interval_begin,interval_end,interval_id,edge_arrived,edge_density,edge_departed,edge_entered,edge_id,edge_laneChangedFrom,edge_laneChangedTo,edge_laneDensity,edge_left,edge_occupancy,edge_overlapTraveltime,edge_sampledSeconds,edge_speed,edge_speedRelative,edge_timeLoss,edge_traveltime,edge_waitingTime
0.0,300.0,edge_data_300sec_freq,0.0,23.03,0.0,202.0,848429239,0.0,0.0,4.61,199.0,2.3,3.79,725.65,29.06,1.0,0.0,3.61,0.0
0.0,300.0,edge_data_300sec_freq,0.0,12.51,0.0,132.0,850615423,0.0,0.0,3.13,84.0,1.56,38.46,4175.38,29.06,1.0,0.0,38.29,0.0
0.0,300.0,edge_data_300sec_freq,0.0,15.78,0.0,143.0,850615424,0.0,0.0,3.16,132.0,1.58,8.99,1212.51,29.06,1.0,0.02,8.81,0.0
0.0,300.0,edge_data_300sec_freq,0.0,92.35,116.0,0.0,8926666,0.0,0.0,92.35,77.0,46.18,77.96,7596.36,3.58,0.16,6372.09,76.56,0.0
0.0,300.0,edge_data_300sec_freq,0.0,105.97,94.0,79.0,8927038#1,0.0,0.0,105.97,164.0,52.99,12.02,1865.24,5.3,0.24,1420.72,11.08,0.0
0.0,300.0,edge_data_300sec_freq,0.0,85.23,130.0,0.0,93631240,0.0,0.0,85.23,73.0,42.62,108.61,11242.44,4.09,0.18,9170.92,107.39,0.0
0.0,300.0,edge_data_300sec_freq,0.0,62.54,0.0,150.0,93631330,0.0,0.0,62.54,142.0,31.27,7.54,1016.71,7.85,0.35,657.66,6.91,0.0
0.0,300.0,edge_data_300sec_freq,0.0,77.08,0.0,142.0,93631344,0.0,0.0,77.08,79.0,38.54,91.6,10217.08,4.88,0.22,7973.87,90.57,0.0
0.0,300.0,edge_data_300sec_freq,0.0,23.3,0.0,212.0,942219371,0.0,0.0,5.82,194.0,2.91,15.76,3166.55,29.06,1.0,0.11,15.59,0.0
0.0,300.0,edge_data_300sec_freq,0.0,26.2,0.0,244.0,942219372,0.0,0.0,6.55,212.0,3.28,27.4,6217.65,29.06,1.0,0.78,27.22,0.0
0.0,300.0,edge_data_300sec_freq,0.0,2.29,0.0,31.0,942228866,0.0,0.0,0.57,10.0,0.29,33.05,655.72,29.06,1.0,0.0,32.88,0.0
0.0,300.0,edge_data_300sec_freq,0.0,32.36,207.0,0.0,957460911,0.0,0.0,32.36,202.0,16.18,7.62,1509.78,21.07,0.95,78.21,7.38,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.95,0.0,208.0,123867451,0.0,0.0,5.99,208.0,2.99,7.33,1485.99,28.91,0.99,7.75,7.16,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.83,0.0,208.0,156651843,0.0,0.0,5.96,208.0,2.98,19.81,4079.02,29.06,1.0,0.07,19.64,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.08,0.0,40.0,157607513,0.0,0.0,0.77,13.0,0.38,40.53,1083.03,29.06,1.0,0.0,40.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.37,0.0,22.0,157806285,0.0,0.0,0.4,14.0,0.2,40.36,831.59,29.06,1.0,0.0,40.19,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.84,0.0,104.0,158245363,0.0,0.0,2.96,103.0,1.48,1.57,143.93,29.05,1.0,0.03,1.39,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.91,0.0,21.0,158245364,0.0,0.0,0.48,13.0,0.24,9.93,162.15,29.06,1.0,0.0,9.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,23955194,0.0,0.0,10.15,354.0,5.07,34.44,12126.36,29.06,1.0,0.0,34.27,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.82,0.0,34.0,28358874#0,0.0,0.0,0.76,32.0,0.38,2.88,90.22,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.48,0.0,32.0,28358874#1,0.0,0.0,0.7,28.0,0.35,5.72,168.61,29.06,1.0,0.02,5.55,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.41,0.0,41.0,28358961,0.0,0.0,0.88,36.0,0.44,7.67,288.26,29.06,1.0,0.0,7.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.15,0.0,45.0,28358963,0.0,0.0,1.29,44.0,0.64,1.43,56.61,29.06,1.0,0.0,1.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.62,0.0,53.0,28359013,0.0,0.0,1.4,45.0,0.7,10.98,529.02,29.06,1.0,0.01,10.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.21,0.0,55.0,28359016,0.0,0.0,1.24,53.0,0.62,2.86,145.5,29.06,1.0,0.01,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.64,0.0,60.0,28359059,0.0,0.0,1.33,56.0,0.66,5.29,296.7,29.06,1.0,0.01,5.12,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.88,0.0,61.0,28359068,0.0,0.0,1.38,60.0,0.69,1.22,62.87,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.45,0.0,67.0,28359104,0.0,0.0,1.49,63.0,0.74,6.27,395.73,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.89,0.0,70.0,28359106,0.0,0.0,1.58,67.0,0.79,4.98,330.23,29.06,1.0,0.01,4.8,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.39,0.0,309.0,28378888#0,0.0,0.0,8.85,308.0,4.42,0.76,181.68,29.05,1.0,0.07,0.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.83,0.0,308.0,28378888#1,0.0,0.0,8.71,299.0,4.35,7.49,2223.25,29.06,1.0,0.0,7.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,35.54,0.0,311.0,28378890,0.0,0.0,8.89,309.0,4.44,2.19,625.27,29.06,1.0,0.03,2.02,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.6,0.0,353.0,28396115#0,0.0,0.0,10.15,354.0,5.07,7.78,2692.0,29.06,1.0,0.13,7.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.58,0.0,354.0,28396115#1,0.0,0.0,10.15,353.0,5.07,6.77,2335.67,29.06,1.0,0.05,6.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.6,0.0,354.0,28396117,0.0,0.0,10.15,353.0,5.07,3.1,1034.49,29.06,1.0,0.03,2.92,0.0
300.0,600.0,edge_data_300sec_freq,0.0,33.15,0.0,297.0,28413844,0.0,0.0,6.63,280.0,3.32,14.53,4150.63,29.06,1.0,0.0,14.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,34.22,0.0,299.0,28413845,0.0,0.0,8.56,297.0,4.28,1.69,453.26,29.07,1.0,0.0,1.52,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.8,0.0,44.0,28414030,0.0,0.0,1.2,40.0,0.6,5.3,214.84,29.05,1.0,0.04,5.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.09,0.0,45.0,28414031,0.0,0.0,1.27,44.0,0.64,1.99,80.58,29.06,1.0,0.0,1.82,0.0
300.0,600.0,edge_data_300sec_freq,0.0,41.45,0.0,358.0,28464668,0.0,0.0,10.36,361.0,5.18,40.68,14639.82,29.06,1.0,0.85,40.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.97,0.0,357.0,28464671,0.0,0.0,10.24,358.0,5.12,1.23,376.21,29.07,1.0,0.0,1.05,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.56,0.0,353.0,28588884,0.0,0.0,10.14,354.0,5.07,2.03,656.52,29.06,1.0,0.05,1.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,28588888,0.0,0.0,10.15,353.0,5.07,24.54,8622.72,29.06,1.0,0.0,24.37,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.92,0.0,127.0,31559301,0.0,0.0,6.31,125.0,3.15,3.63,429.94,22.22,1.0,0.05,3.41,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.35,0.0,69.0,31559302,0.0,0.0,5.18,69.0,2.59,3.59,231.98,22.22,1.0,0.0,3.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.59,0.0,25.0,31559309,0.0,0.0,1.8,23.0,0.9,15.53,366.54,22.22,1.0,0.0,15.31,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.95,0.0,105.0,31559311,0.0,0.0,2.99,104.0,1.49,1.59,148.16,29.06,1.0,0.01,1.42,0.0
300.0,600.0,edge_data_300sec_freq,0.0,11.11,0.0,103.0,31559312,0.0,0.0,2.78,91.0,1.39,16.94,1624.16,29.06,1.0,0.0,16.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.32,0.0,90.0,31559315,0.0,0.0,2.06,90.0,1.03,1.38,108.27,29.06,1.0,0.0,1.2,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.16,0.0,90.0,31559316,0.0,0.0,2.03,88.0,1.02,2.86,238.46,29.06,1.0,0.0,2.69,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.11,0.0,118.0,31559320,0.0,0.0,3.28,111.0,1.64,10.3,1157.96,29.06,1.0,0.0,10.13,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.57,0.0,119.0,31559321,0.0,0.0,3.39,118.0,1.7,1.68,178.29,29.06,1.0,0.0,1.51,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,395368977,0.0,0.0,0.36,22.0,0.18,6.26,133.89,29.06,1.0,0.0,6.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,395368981,0.0,0.0,0.5,22.0,0.25,20.82,454.21,29.06,1.0,0.0,20.65,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.76,0.0,12.0,395368986,0.0,0.0,0.15,2.0,0.08,17.35,114.57,29.06,1.0,0.0,17.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,1.48,0.0,14.0,395387091,0.0,0.0,0.3,12.0,0.15,4.07,50.47,29.06,1.0,0.0,3.9,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.13,0.0,30.0,416161449,0.0,0.0,1.38,25.0,0.69,10.32,277.68,22.22,1.0,0.01,10.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.56,0.0,23.0,498017747,0.0,0.0,0.43,22.0,0.21,27.65,612.7,29.06,1.0,0.05,27.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.68,0.0,88.0,498017763,0.0,0.0,1.94,81.0,0.97,9.52,788.65,29.06,1.0,0.0,9.35,0.0
300.0,600.0,edge_data_300sec_freq,0.0,39.22,0.0,343.0,508115730,0.0,0.0,7.84,340.0,3.92,5.7,1891.37,29.07,1.0,0.0,5.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,38.57,0.0,340.0,508115731,0.0,0.0,9.64,331.0,4.82,13.47,4471.17,29.06,1.0,0.14,13.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,31.44,0.0,280.0,508115743,0.0,0.0,5.24,268.0,2.62,11.21,3024.17,29.06,1.0,0.0,11.03,0.0
300.0,600.0,edge_data_300sec_freq,0.0,30.07,0.0,268.0,508115744,0.0,0.0,5.01,256.0,2.51,9.35,2406.26,29.06,1.0,0.0,9.18,0.0
300.0,600.0,edge_data_300sec_freq,0.0,13.73,0.0,121.0,508115745,0.0,0.0,3.43,119.0,1.72,2.92,329.36,29.06,1.0,0.05,2.75,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.72,0.0,53.0,508115775,0.0,0.0,3.36,36.0,1.68,39.39,1755.37,22.22,1.0,0.0,39.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.47,0.0,71.0,508115781,0.0,0.0,5.23,69.0,2.62,21.19,1462.66,22.22,1.0,0.1,20.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.29,0.0,69.0,508115802,0.0,0.0,5.15,68.0,2.57,7.18,476.82,22.22,1.0,0.04,6.95,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.99,0.0,36.0,508115805,0.0,0.0,1.66,30.0,0.83,17.58,577.54,22.22,1.0,0.0,17.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.83,0.0,208.0,51383535,0.0,0.0,5.96,208.0,2.98,13.49,2765.73,29.06,1.0,0.09,13.32,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.81,0.0,208.0,51383539,0.0,0.0,5.95,208.0,2.98,2.13,407.25,29.06,1.0,0.04,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.63,0.0,111.0,52286754,0.0,0.0,3.16,110.0,1.58,1.11,102.74,29.06,1.0,0.01,0.93,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.55,0.0,110.0,52286756#0,0.0,0.0,3.14,109.0,1.57,2.34,237.64,29.06,1.0,0.03,2.17,0.0
300.0,600.0,edge_data_300sec_freq,0.0,12.24,0.0,109.0,52286756#1,0.0,0.0,3.06,105.0,1.53,5.93,614.83,29.06,1.0,0.05,5.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.27,0.0,66.0,544296218#0,0.0,0.0,1.82,59.0,0.91,24.03,1512.45,29.06,1.0,0.0,23.86,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.51,0.0,59.0,544296218#1,0.0,0.0,1.63,54.0,0.81,9.46,526.95,29.06,1.0,0.0,9.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.57,0.0,66.0,544296219,0.0,0.0,1.51,66.0,0.76,2.88,178.6,29.06,1.0,0.01,2.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.69,0.0,67.0,544296220,0.0,0.0,1.54,67.0,0.77,1.65,98.76,29.05,1.0,0.03,1.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.31,0.0,130.0,544299031,0.0,0.0,6.44,128.0,3.22,4.11,499.85,22.22,1.0,0.06,3.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,29.09,0.0,256.0,544299032,0.0,0.0,4.85,251.0,2.42,5.47,1343.55,29.06,1.0,0.0,5.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.58,0.0,354.0,552389451,0.0,0.0,10.15,354.0,5.07,27.17,9554.02,29.06,1.0,0.05,27.0,0.0
300.0,600.0,edge_data_300sec_freq,0.0,36.83,0.0,331.0,617284166,0.0,0.0,9.21,311.0,4.6,17.16,5453.25,29.06,1.0,0.49,16.98,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,617284172,0.0,0.0,10.15,354.0,5.07,11.32,3943.75,29.06,1.0,0.17,11.14,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.64,0.0,125.0,619042920,0.0,0.0,6.21,124.0,3.11,2.82,322.37,22.22,1.0,0.06,2.6,0.0
300.0,600.0,edge_data_300sec_freq,0.0,9.23,0.0,81.0,619042922,0.0,0.0,1.54,80.0,0.77,2.47,184.82,29.06,1.0,0.0,2.3,0.0
300.0,600.0,edge_data_300sec_freq,0.0,8.61,0.0,80.0,619042923,0.0,0.0,1.72,70.0,0.86,13.43,994.72,29.06,1.0,0.09,13.26,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.8,0.0,68.0,619042924,0.0,0.0,1.3,68.0,0.65,3.41,220.32,29.06,1.0,0.0,3.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.73,0.0,68.0,619042925,0.0,0.0,1.55,67.0,0.77,15.26,1017.46,29.06,1.0,0.01,15.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.2,0.0,54.0,711193407,0.0,0.0,1.55,54.0,0.77,0.67,27.0,29.04,1.0,0.02,0.5,0.0
300.0,600.0,edge_data_300sec_freq,0.0,5.76,0.0,54.0,711193408,0.0,0.0,1.44,45.0,0.72,18.02,895.95,29.06,1.0,0.0,17.85,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.9,0.0,44.0,760399064,0.0,0.0,1.23,41.0,0.61,4.97,204.86,29.06,1.0,0.0,4.79,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.91,0.0,13.0,768291603,0.0,0.0,0.23,3.0,0.11,14.66,115.02,29.06,1.0,0.0,14.49,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429238,0.0,0.0,5.96,208.0,2.98,6.05,1220.32,29.06,1.0,0.12,5.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,848429239,0.0,0.0,4.76,208.0,2.38,3.79,750.45,29.06,1.0,0.0,3.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.68,0.0,354.0,850615423,0.0,0.0,10.17,357.0,5.08,38.46,13578.67,29.06,1.0,0.0,38.29,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,353.0,850615424,0.0,0.0,8.12,354.0,4.06,8.99,3118.94,29.06,1.0,0.06,8.81,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.6,0.0,67.0,851554086,0.0,0.0,1.52,66.0,0.76,7.7,499.03,29.06,1.0,0.03,7.53,0.0
300.0,600.0,edge_data_300sec_freq,0.0,3.01,0.0,28.0,860646752,0.0,0.0,0.6,24.0,0.3,6.64,169.7,29.06,1.0,0.0,6.47,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.01,0.0,1.0,879560477,0.0,0.0,0.0,0.0,0.0,12.88,0.9,29.06,1.0,0.0,12.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.5,0.0,130.0,8925761,0.0,0.0,6.5,130.0,3.25,0.23,1.17,22.22,1.0,0.0,0.01,0.0
300.0,600.0,edge_data_300sec_freq,0.0,151.28,12.0,0.0,8926666,0.0,0.0,151.28,9.0,75.64,979.29,12443.49,0.29,0.01,12283.84,961.75,1846.06
300.0,600.0,edge_data_300sec_freq,0.0,10.65,0.0,71.0,8926742,0.0,0.0,5.33,71.0,2.66,0.45,15.69,22.22,1.0,0.0,0.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,150.25,123.0,23.0,8927038#1,0.0,0.0,150.25,146.0,75.12,19.64,2644.53,3.24,0.15,2258.71,18.1,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.41,0.0,56.0,924390040,0.0,0.0,1.28,55.0,0.64,1.26,60.72,29.07,1.0,0.0,1.09,0.0
300.0,600.0,edge_data_300sec_freq,0.0,140.9,15.0,0.0,93631240,0.0,0.0,140.9,8.0,70.45,1287.29,18584.44,0.35,0.02,18295.53,1272.81,2611.43
300.0,600.0,edge_data_300sec_freq,0.0,147.63,0.0,17.0,93631330,0.0,0.0,147.63,17.0,73.81,143.21,2399.98,0.41,0.02,2355.34,131.11,0.0
300.0,600.0,edge_data_300sec_freq,0.0,135.05,0.0,17.0,93631344,0.0,0.0,135.05,23.0,67.52,923.45,17901.74,0.48,0.02,17511.89,913.12,71.97
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,942219371,0.0,0.0,10.15,354.0,5.07,15.76,5516.84,29.06,1.0,0.19,15.59,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.59,0.0,354.0,942219372,0.0,0.0,10.15,354.0,5.07,27.4,9632.47,29.06,1.0,1.21,27.22,0.0
300.0,600.0,edge_data_300sec_freq,0.0,40.45,0.0,361.0,942228866,0.0,0.0,10.11,343.0,5.06,33.05,11597.0,29.06,1.0,0.0,32.88,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.41,0.0,21.0,955977944,0.0,0.0,0.48,21.0,0.24,0.87,14.74,29.07,1.0,0.0,0.7,0.0
300.0,600.0,edge_data_300sec_freq,0.0,32.77,208.0,0.0,957460911,0.0,0.0,32.77,208.0,16.39,7.6,1529.22,21.12,0.95,75.64,7.36,0.0
300.0,600.0,edge_data_300sec_freq,0.0,7.09,0.0,63.0,959075949,0.0,0.0,1.42,61.0,0.71,3.61,212.64,29.06,1.0,0.01,3.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.08,0.0,53.0,959075950,0.0,0.0,1.52,53.0,0.76,0.84,35.3,29.05,1.0,0.01,0.67,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.31,0.0,55.0,959075951,0.0,0.0,1.26,55.0,0.63,0.8,34.32,29.04,1.0,0.03,0.62,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.59,0.0,24.0,959075963,0.0,0.0,0.52,21.0,0.26,4.21,91.16,29.06,1.0,0.0,4.04,0.0
300.0,600.0,edge_data_300sec_freq,0.0,4.02,0.0,36.0,959075964,0.0,0.0,0.8,34.0,0.4,2.61,85.65,29.06,1.0,0.01,2.44,0.0
300.0,600.0,edge_data_300sec_freq,0.0,10.42,0.0,91.0,959075971,0.0,0.0,2.08,90.0,1.04,1.25,98.25,29.07,1.0,0.0,1.08,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.64,0.0,23.0,961140460,0.0,0.0,0.44,23.0,0.22,8.65,194.99,29.06,1.0,0.0,8.48,0.0
300.0,600.0,edge_data_300sec_freq,0.0,18.75,0.0,125.0,961148658,0.0,0.0,6.25,125.0,3.13,1.17,117.75,22.22,1.0,0.01,0.94,0.0
300.0,600.0,edge_data_300sec_freq,0.0,19.09,0.0,128.0,961148659,0.0,0.0,6.36,127.0,3.18,2.18,249.36,22.22,1.0,0.0,1.96,0.0
300.0,600.0,edge_data_300sec_freq,0.0,6.2,0.0,54.0,961162529,0.0,0.0,1.24,54.0,0.62,0.86,36.88,29.05,1.0,0.01,0.68,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,962234287,0.0,0.0,0.42,22.0,0.21,3.51,73.39,29.06,1.0,0.0,3.34,0.0
300.0,600.0,edge_data_300sec_freq,0.0,2.52,0.0,22.0,963383469,0.0,0.0,0.42,22.0,0.21,4.78,101.38,29.06,1.0,0.0,4.61,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.06,0.0,2.0,963455395,0.0,0.0,0.01,0.0,0.0,2.93,1.51,29.06,1.0,0.0,2.76,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.77,0.0,13.0,965603179,0.0,0.0,0.19,1.0,0.1,18.89,126.13,29.06,1.0,0.0,18.71,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.25,0.0,3.0,967219595,0.0,0.0,0.06,1.0,0.03,2.41,4.8,29.07,1.0,0.0,2.24,0.0
300.0,600.0,edge_data_300sec_freq,0.0,0.06,0.0,1.0,967219596,0.0,0.0,0.01,0.0,0.01,2.46,1.18,29.06,1.0,0.0,2.29,0.0
600.0,900.0,edge_data_300sec_freq,0.0,3.56,0.0,31.0,1028319961,0.0,0.0,0.71,31.0,0.36,3.38,99.48,29.06,1.0,0.0,3.21,0.0
600.0,900.0,edge_data_300sec_freq,0.0,3.1,0.0,27.0,1028629864,0.0,0.0,0.77,27.0,0.39,0.74,15.31,29.05,1.0,0.01,0.57,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,123867425,0.0,0.0,0.03,1.0,0.01,13.12,12.94,29.06,1.0,0.0,12.94,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.62,0.0,15.0,123867439#0,0.0,0.0,0.4,13.0,0.2,4.5,61.05,29.06,1.0,0.01,4.33,0.0
600.0,900.0,edge_data_300sec_freq,0.0,1.22,0.0,13.0,123867439#1,0.0,0.0,0.3,8.0,0.15,15.99,167.57,29.06,1.0,0.0,15.81,0.0
600.0,900.0,edge_data_300sec_freq,0.0,23.95,0.0,208.0,123867451,0.0,0.0,5.99,208.0,2.99,7.33,1486.01,28.91,0.99,7.77,7.16,0.0
600.0,900.0,edge_data_300sec_freq,0.0,0.11,0.0,1.0,123867454,0.0,0.0,0.04,1.0,0.02,11.17,11.0,29.06,1.0,0.0,11.0,0.0
600.0,900.0,edge_data_300sec_freq,0.0,15.25,0.0,136.0,124952168,0.0,0.0,2.54,130.0,1.27,7.39,959.67,29.06,1.0,0.0,7.22,0.0
600.0,900.0,edge_data_300sec_freq,0.0,23.82,0.0,208.0,156651843,0.0,0.0,5.96,207.0,2.98,19.81,4078.58,29.06,1.0,0.07,19.64,0.0
600.0,900.0,edge_data_300sec_freq,0.0,4.05,0.0,36.0,157607510,0.0,0.0,1.01,35.0,0.51,9.74,338.04,29.06,1.0,0.03,9.57,0.0
